1/3/20,Amnesia Was Her Name,Lemon Demon,0.06
1/22/20,Amnesia Was Her Name,Lemon Demon,0.06
1/3/20,Amnesia Was Her Name,Lemon Demon,0.05
1/10/20,Amnesia Was Her Name,Lemon Demon,0.05
1/1/20,Amnesia Was Her Name,Lemon Demon,0.03
1/14/20,Amnesia Was Her Name,Lemon Demon,0.03
1/22/20,Amnesia Was Her Name,Lemon Demon,0.03
1/10/20,Amnesia Was Her Name,Lemon Demon,0.02
1/14/20,Amnesia Was Her Name,Lemon Demon,0.02
1/22/20,Amnesia Was Her Name,Lemon Demon,0.02
1/22/20,Amnesia Was Her Name,Lemon Demon,0.02
1/1/20,Amnesia Was Her Name,Lemon Demon,0.01
1/2/20,Amnesia Was Her Name,Lemon Demon,0.01
1/3/20,Amnesia Was Her Name,Lemon Demon,0.01
1/3/20,Amnesia Was Her Name,Lemon Demon,0.01
1/10/20,Amnesia Was Her Name,Lemon Demon,0.01
1/10/20,Amnesia Was Her Name,Lemon Demon,0.01
1/14/20,Amnesia Was Her Name,Lemon Demon,0.01
1/14/20,Amnesia Was Her Name,Lemon Demon,0.01
1/22/20,Amnesia Was Her Name,Lemon Demon,0.01
1/27/20,Amnesia Was Her Name,Lemon Demon,0.01
1/28/20,Amnesia Was Her Name,Lemon Demon,0.01
1/28/20,Amnesia Was Her Name,Lemon Demon,0.01
1/30/20,Amnesia Was Her Name,Lemon Demon,0.01
1/30/20,Amnesia Was Her Name,Lemon Demon,0.01
1/14/20,Amphibious Trigonometry (Soggy Potato Chips Remix),The Gothsicles,0.1
1/10/20,Anime Fan,the great Luke Ski,0.2
1/10/20,Anime Fan,the great Luke Ski,0.13
1/10/20,Anime Fan,the great Luke Ski,0.02
1/10/20,Anime Fan,the great Luke Ski,0.02
1/10/20,Anime Fan,the great Luke Ski,0.02
1/14/20,Anime Fan,the great Luke Ski,0.02
1/22/20,Anime Fan,the great Luke Ski,0.02
1/10/20,Anime Fan,the great Luke Ski,0.01
1/10/20,Anime Fan,the great Luke Ski,0.01
1/10/20,Anime Fan,the great Luke Ski,0.01
1/10/20,Anime Fan,the great Luke Ski,0.01
1/10/20,Anime Fan,the great Luke Ski,0.01
1/10/20,Anime Fan,the great Luke Ski,0.01
1/10/20,Anime Fan,the great Luke Ski,0.01
1/22/20,Anime Fan,the great Luke Ski,0.01
1/22/20,Anime Fan,the great Luke Ski,0.01
1/22/20,Apple Feast,TV's Kyle,0.01
1/14/20,Ars Musica: It Had to Be You,Rob Balder,0.01
1/14/20,Ars Musica: It Had to Be You,Rob Balder,0.01
1/14/20,Ars Musica: It Had to Be You,Rob Balder,0.01
1/10/20,Avada Kedavra,Steve Goodie,0.02
1/10/20,Avada Kedavra,Steve Goodie,0.01
1/14/20,Avada Kedavra,Steve Goodie,0.01
1/14/20,Avada Kedavra,Steve Goodie,0.01
1/14/20,Avada Kedavra,Steve Goodie,0.01
1/10/20,Babelfishmas,Rob Balder,0.01
1/14/20,Bacon (John Denver As A MoFo Version),Tom Smith,0.03
1/14/20,Bacon (John Denver As A MoFo Version),Tom Smith,0.02
1/10/20,Bacon (John Denver As A MoFo Version),Tom Smith,0.01
1/10/20,Bacon (John Denver As A MoFo Version),Tom Smith,0.01
1/14/20,Bacon (John Denver As A MoFo Version),Tom Smith,0.01
1/22/20,Bacon (John Denver As A MoFo Version),Tom Smith,0.01
1/10/20,Bacon 2: Electric Boogaloo,Devo Spice,0.07
1/10/20,Bacon 2: Electric Boogaloo,Devo Spice,0.06
1/10/20,Bacon 2: Electric Boogaloo,Devo Spice,0.01
1/9/20,Banana Bunch,Various Artists,0.1
1/9/20,Banana Bunch,Various Artists,0.08
1/30/20,Banana Bunch,Various Artists,0.04
1/3/20,Banana Bunch,Various Artists,0.03
1/14/20,Banana Bunch,Various Artists,0.03
1/9/20,Banana Bunch,Various Artists,0.02
1/14/20,Banana Bunch,Various Artists,0.02
1/14/20,Banana Bunch,Various Artists,0.01
1/14/20,Banana Bunch,Various Artists,0.01
1/30/20,Banana Bunch,Various Artists,0.01
1/10/20,Bangin' Paris Hilton,Various Artists,0.03
1/10/20,Bangin' Paris Hilton,Various Artists,0.01
1/10/20,Bangin' Paris Hilton,Various Artists,0.01
1/22/20,Bangin' Paris Hilton,Various Artists,0.01
1/22/20,Barney the Purple Ranger,Various Artists,0.05
1/14/20,Barney the Purple Ranger,Various Artists,0.03
1/14/20,Barney the Purple Ranger,Various Artists,0.02
1/14/20,Barney the Purple Ranger,Various Artists,0.02
1/14/20,Barney the Purple Ranger,Various Artists,0.01
1/14/20,Barney the Purple Ranger,Various Artists,0.01
1/10/20,Battlestar Rhapsody,Various Artists,0.26
1/10/20,Battlestar Rhapsody,Various Artists,0.21
1/14/20,Battlestar Rhapsody,Various Artists,0.06
1/14/20,Battlestar Rhapsody,Various Artists,0.04
1/14/20,Battlestar Rhapsody,Various Artists,0.03
1/14/20,Battlestar Rhapsody,Various Artists,0.03
1/30/20,Battlestar Rhapsody,Various Artists,0.02
1/3/20,Battlestar Rhapsody,Various Artists,0.01
1/10/20,Battlestar Rhapsody,Various Artists,0.01
1/10/20,Battlestar Rhapsody,Various Artists,0.01
1/10/20,Battlestar Rhapsody,Various Artists,0.01
1/10/20,Battlestar Rhapsody,Various Artists,0.01
1/10/20,Battlestar Rhapsody,Various Artists,0.01
1/14/20,Battlestar Rhapsody,Various Artists,0.01
1/22/20,Battlestar Rhapsody,Various Artists,0.01
1/10/20,Beach Boy Soup,Various Artists,0.14
1/10/20,Beach Boy Soup,Various Artists,0.06
1/10/20,Beach Boy Soup,Various Artists,0.05
1/3/20,Beach Boy Soup,Various Artists,0.01
1/10/20,Beach Boy Soup,Various Artists,0.01
1/10/20,Beach Boy Soup,Various Artists,0.01
1/10/20,Beach Boy Soup,Various Artists,0.01
1/10/20,Beach Boy Soup,Various Artists,0.01
1/14/20,Beach Boy Soup,Various Artists,0.01
1/14/20,Beach Boy Soup,Various Artists,0.01
1/22/20,Beach Boy Soup,Various Artists,0.01
1/22/20,Beach Boy Soup,Various Artists,0.01
1/14/20,Before He Tweets,Various Artists,0.02
1/22/20,Before He Tweets,Various Artists,0.02
1/10/20,Before He Tweets,Various Artists,0.01
1/10/20,Before He Tweets,Various Artists,0.01
1/14/20,Before He Tweets,Various Artists,0.01
1/22/20,Ben Bernanke,Various Artists,0.48
1/22/20,Ben Bernanke,Various Artists,0.41
1/10/20,Ben Bernanke,Various Artists,0.23
1/10/20,Ben Bernanke,Various Artists,0.1
1/22/20,Ben Bernanke,Various Artists,0.07
1/3/20,Ben Bernanke,Various Artists,0.06
1/10/20,Ben Bernanke,Various Artists,0.06
1/14/20,Ben Bernanke,Various Artists,0.04
1/22/20,Ben Bernanke,Various Artists,0.04
1/10/20,Ben Bernanke,Various Artists,0.03
1/14/20,Ben Bernanke,Various Artists,0.03
1/14/20,Ben Bernanke,Various Artists,0.03
1/22/20,Ben Bernanke,Various Artists,0.03
1/30/20,Ben Bernanke,Various Artists,0.03
1/10/20,Ben Bernanke,Various Artists,0.02
1/29/20,Ben Bernanke,Various Artists,0.02
1/1/20,Ben Bernanke,Various Artists,0.01
1/1/20,Ben Bernanke,Various Artists,0.01
1/10/20,Ben Bernanke,Various Artists,0.01
1/10/20,Ben Bernanke,Various Artists,0.01
1/10/20,Ben Bernanke,Various Artists,0.01
1/10/20,Ben Bernanke,Various Artists,0.01
1/14/20,Ben Bernanke,Various Artists,0.01
1/14/20,Ben Bernanke,Various Artists,0.01
1/22/20,Ben Bernanke,Various Artists,0.01
1/22/20,Ben Bernanke,Various Artists,0.01
1/28/20,Ben Bernanke,Various Artists,0.01
1/29/20,Ben Bernanke,Various Artists,0.01
1/30/20,Ben Bernanke,Various Artists,0.01
1/30/20,Ben Bernanke,Various Artists,0.01
